location_name,date,deaths,lower,upper,model_date,model
Tunisia,2020-05-31,48,48,48,2020-08-19,lanl
Turkey,2020-05-31,4540,4540,4540,2020-08-19,lanl
Ukraine,2020-05-31,708,708,708,2020-08-19,lanl
United Arab Emirates,2020-05-31,264,264,264,2020-08-19,lanl
United Kingdom,2020-05-31,37527,37527,37527,2020-08-19,lanl
Uruguay,2020-05-31,22,22,22,2020-08-19,lanl
US,2020-05-31,107297,107297,107297,2020-08-19,lanl
Uzbekistan,2020-05-31,15,15,15,2020-08-19,lanl
Venezuela,2020-05-31,14,14,14,2020-08-19,lanl
Vietnam,2020-05-31,0,0,0,2020-08-19,lanl
West Bank and Gaza,2020-05-31,3,3,3,2020-08-19,lanl
Yemen,2020-05-31,80,80,80,2020-08-19,lanl
Zambia,2020-05-31,7,7,7,2020-08-19,lanl
Zimbabwe,2020-05-31,4,4,4,2020-08-19,lanl
Afghanistan,2020-06-01,265,265,265,2020-08-19,lanl
Albania,2020-06-01,33,33,33,2020-08-19,lanl
Algeria,2020-06-01,661,661,661,2020-08-19,lanl
Andorra,2020-06-01,51,51,51,2020-08-19,lanl
Angola,2020-06-01,4,4,4,2020-08-19,lanl
Argentina,2020-06-01,556,556,556,2020-08-19,lanl
Armenia,2020-06-01,139,139,139,2020-08-19,lanl
Australia,2020-06-01,102,102,102,2020-08-19,lanl
Austria,2020-06-01,668,668,668,2020-08-19,lanl
Azerbaijan,2020-06-01,68,68,68,2020-08-19,lanl
Bahamas,2020-06-01,11,11,11,2020-08-19,lanl
Bahrain,2020-06-01,19,19,19,2020-08-19,lanl
Bangladesh,2020-06-01,672,672,672,2020-08-19,lanl
Belarus,2020-06-01,240,240,240,2020-08-19,lanl
Belgium,2020-06-01,9486,9486,9486,2020-08-19,lanl
Benin,2020-06-01,3,3,3,2020-08-19,lanl
Bolivia,2020-06-01,343,343,343,2020-08-19,lanl
Bosnia and Herzegovina,2020-06-01,154,154,154,2020-08-19,lanl
Brazil,2020-06-01,29937,29937,29937,2020-08-19,lanl
Bulgaria,2020-06-01,140,140,140,2020-08-19,lanl
Burkina Faso,2020-06-01,53,53,53,2020-08-19,lanl
Cabo Verde,2020-06-01,4,4,4,2020-08-19,lanl
Cameroon,2020-06-01,199,199,199,2020-08-19,lanl
Canada,2020-06-01,7404,7404,7404,2020-08-19,lanl
Central African Republic,2020-06-01,4,4,4,2020-08-19,lanl
Chad,2020-06-01,66,66,66,2020-08-19,lanl
Chile,2020-06-01,1113,1113,1113,2020-08-19,lanl
China,2020-06-01,4638,4638,4638,2020-08-19,lanl
Colombia,2020-06-01,969,969,969,2020-08-19,lanl
Republic of Congo,2020-06-01,20,20,20,2020-08-19,lanl
Costa Rica,2020-06-01,10,10,10,2020-08-19,lanl
Cote d'Ivoire,2020-06-01,33,33,33,2020-08-19,lanl
Croatia,2020-06-01,103,103,103,2020-08-19,lanl
Cuba,2020-06-01,83,83,83,2020-08-19,lanl
Cyprus,2020-06-01,17,17,17,2020-08-19,lanl
Czechia,2020-06-01,321,321,321,2020-08-19,lanl
Democratic Republic of the Congo,2020-06-01,72,72,72,2020-08-19,lanl
Denmark,2020-06-01,576,576,576,2020-08-19,lanl
Djibouti,2020-06-01,24,24,24,2020-08-19,lanl
Dominican Republic,2020-06-01,502,502,502,2020-08-19,lanl
Ecuador,2020-06-01,3358,3358,3358,2020-08-19,lanl
Egypt,2020-06-01,1005,1005,1005,2020-08-19,lanl
El Salvador,2020-06-01,46,46,46,2020-08-19,lanl
Equatorial Guinea,2020-06-01,12,12,12,2020-08-19,lanl
Estonia,2020-06-01,68,68,68,2020-08-19,lanl
Eswatini,2020-06-01,3,3,3,2020-08-19,lanl
Ethiopia,2020-06-01,12,12,12,2020-08-19,lanl
Finland,2020-06-01,318,318,318,2020-08-19,lanl
France,2020-06-01,28836,28836,28836,2020-08-19,lanl
Gabon,2020-06-01,17,17,17,2020-08-19,lanl
Gambia,2020-06-01,1,1,1,2020-08-19,lanl
Germany,2020-06-01,8555,8555,8555,2020-08-19,lanl
Ghana,2020-06-01,36,36,36,2020-08-19,lanl
Greece,2020-06-01,179,179,179,2020-08-19,lanl
Guatemala,2020-06-01,116,116,116,2020-08-19,lanl
Guinea,2020-06-01,23,23,23,2020-08-19,lanl
Guinea-Bissau,2020-06-01,8,8,8,2020-08-19,lanl
Guyana,2020-06-01,12,12,12,2020-08-19,lanl
Haiti,2020-06-01,45,45,45,2020-08-19,lanl
Honduras,2020-06-01,217,217,217,2020-08-19,lanl
Hungary,2020-06-01,527,527,527,2020-08-19,lanl
India,2020-06-01,5608,5608,5608,2020-08-19,lanl
Indonesia,2020-06-01,1641,1641,1641,2020-08-19,lanl
Iran,2020-06-01,7878,7878,7878,2020-08-19,lanl
Iraq,2020-06-01,215,215,215,2020-08-19,lanl
Ireland,2020-06-01,1650,1650,1650,2020-08-19,lanl
Israel,2020-06-01,285,285,285,2020-08-19,lanl
Italy,2020-06-01,33475,33475,33475,2020-08-19,lanl
Japan,2020-06-01,899,899,899,2020-08-19,lanl
Kazakhstan,2020-06-01,41,41,41,2020-08-19,lanl
Kenya,2020-06-01,69,69,69,2020-08-19,lanl
Kosovo,2020-06-01,30,30,30,2020-08-19,lanl
Kuwait,2020-06-01,220,220,220,2020-08-19,lanl
Kyrgyzstan,2020-06-01,16,16,16,2020-08-19,lanl
Latvia,2020-06-01,24,24,24,2020-08-19,lanl
Lebanon,2020-06-01,27,27,27,2020-08-19,lanl
Lesotho,2020-06-01,0,0,0,2020-08-19,lanl
Liberia,2020-06-01,27,27,27,2020-08-19,lanl
Libya,2020-06-01,5,5,5,2020-08-19,lanl
Lithuania,2020-06-01,70,70,70,2020-08-19,lanl
Luxembourg,2020-06-01,110,110,110,2020-08-19,lanl
Madagascar,2020-06-01,6,6,6,2020-08-19,lanl
Malawi,2020-06-01,4,4,4,2020-08-19,lanl
Malaysia,2020-06-01,115,115,115,2020-08-19,lanl
Maldives,2020-06-01,6,6,6,2020-08-19,lanl
Mali,2020-06-01,78,78,78,2020-08-19,lanl
Mauritania,2020-06-01,23,23,23,2020-08-19,lanl
Mexico,2020-06-01,10167,10167,10167,2020-08-19,lanl
Moldova,2020-06-01,305,305,305,2020-08-19,lanl
Montenegro,2020-06-01,9,9,9,2020-08-19,lanl
Morocco,2020-06-01,205,205,205,2020-08-19,lanl
Namibia,2020-06-01,0,0,0,2020-08-19,lanl
Nepal,2020-06-01,8,8,8,2020-08-19,lanl
Netherlands,2020-06-01,5981,5981,5981,2020-08-19,lanl
New Zealand,2020-06-01,22,22,22,2020-08-19,lanl
Nicaragua,2020-06-01,35,35,35,2020-08-19,lanl
Niger,2020-06-01,65,65,65,2020-08-19,lanl
Nigeria,2020-06-01,299,299,299,2020-08-19,lanl
North Macedonia,2020-06-01,140,140,140,2020-08-19,lanl
Norway,2020-06-01,236,236,236,2020-08-19,lanl
Oman,2020-06-01,50,50,50,2020-08-19,lanl
Pakistan,2020-06-01,1621,1621,1621,2020-08-19,lanl
Panama,2020-06-01,344,344,344,2020-08-19,lanl
Paraguay,2020-06-01,11,11,11,2020-08-19,lanl
Peru,2020-06-01,4634,4634,4634,2020-08-19,lanl
Philippines,2020-06-01,960,960,960,2020-08-19,lanl
Poland,2020-06-01,1074,1074,1074,2020-08-19,lanl
Portugal,2020-06-01,1424,1424,1424,2020-08-19,lanl
Qatar,2020-06-01,40,40,40,2020-08-19,lanl
Romania,2020-06-01,1276,1276,1276,2020-08-19,lanl
Russia,2020-06-01,4849,4849,4849,2020-08-19,lanl
San Marino,2020-06-01,42,42,42,2020-08-19,lanl
Saudi Arabia,2020-06-01,525,525,525,2020-08-19,lanl
Senegal,2020-06-01,42,42,42,2020-08-19,lanl
Serbia,2020-06-01,244,244,244,2020-08-19,lanl
Sierra Leone,2020-06-01,46,46,46,2020-08-19,lanl
Singapore,2020-06-01,24,24,24,2020-08-19,lanl
Slovakia,2020-06-01,28,28,28,2020-08-19,lanl
Slovenia,2020-06-01,109,109,109,2020-08-19,lanl
Somalia,2020-06-01,79,79,79,2020-08-19,lanl
South Africa,2020-06-01,705,705,705,2020-08-19,lanl
South Korea,2020-06-01,272,272,272,2020-08-19,lanl
South Sudan,2020-06-01,10,10,10,2020-08-19,lanl
Spain,2020-06-01,27127,27127,27127,2020-08-19,lanl
Sudan,2020-06-01,298,298,298,2020-08-19,lanl
Suriname,2020-06-01,1,1,1,2020-08-19,lanl
Sweden,2020-06-01,4403,4403,4403,2020-08-19,lanl
Switzerland,2020-06-01,1920,1920,1920,2020-08-19,lanl
Syria,2020-06-01,5,5,5,2020-08-19,lanl
Tajikistan,2020-06-01,47,47,47,2020-08-19,lanl
Tanzania,2020-06-01,21,21,21,2020-08-19,lanl
Thailand,2020-06-01,57,57,57,2020-08-19,lanl
Togo,2020-06-01,13,13,13,2020-08-19,lanl
Tunisia,2020-06-01,48,48,48,2020-08-19,lanl
Turkey,2020-06-01,4563,4563,4563,2020-08-19,lanl
Ukraine,2020-06-01,724,724,724,2020-08-19,lanl
United Arab Emirates,2020-06-01,266,266,266,2020-08-19,lanl
United Kingdom,2020-06-01,37613,37613,37613,2020-08-19,lanl
Uruguay,2020-06-01,23,23,23,2020-08-19,lanl
US,2020-06-01,108074,108074,108074,2020-08-19,lanl
Uzbekistan,2020-06-01,15,15,15,2020-08-19,lanl
Venezuela,2020-06-01,17,17,17,2020-08-19,lanl
Vietnam,2020-06-01,0,0,0,2020-08-19,lanl
West Bank and Gaza,2020-06-01,3,3,3,2020-08-19,lanl
Yemen,2020-06-01,84,84,84,2020-08-19,lanl
Zambia,2020-06-01,7,7,7,2020-08-19,lanl
Zimbabwe,2020-06-01,4,4,4,2020-08-19,lanl
Afghanistan,2020-06-02,270,270,270,2020-08-19,lanl
Albania,2020-06-02,33,33,33,2020-08-19,lanl
Algeria,2020-06-02,667,667,667,2020-08-19,lanl
Andorra,2020-06-02,51,51,51,2020-08-19,lanl
Angola,2020-06-02,4,4,4,2020-08-19,lanl
Argentina,2020-06-02,569,569,569,2020-08-19,lanl
Armenia,2020-06-02,158,158,158,2020-08-19,lanl
Australia,2020-06-02,102,102,102,2020-08-19,lanl
Austria,2020-06-02,669,669,669,2020-08-19,lanl
Azerbaijan,2020-06-02,71,71,71,2020-08-19,lanl
Bahamas,2020-06-02,11,11,11,2020-08-19,lanl
Bahrain,2020-06-02,19,19,19,2020-08-19,lanl
Bangladesh,2020-06-02,709,709,709,2020-08-19,lanl
Belarus,2020-06-02,243,243,243,2020-08-19,lanl
Belgium,2020-06-02,9505,9505,9505,2020-08-19,lanl
Benin,2020-06-02,3,3,3,2020-08-19,lanl
Bolivia,2020-06-02,376,376,376,2020-08-19,lanl
Bosnia and Herzegovina,2020-06-02,157,157,157,2020-08-19,lanl
Brazil,2020-06-02,31199,31199,31199,2020-08-19,lanl
Bulgaria,2020-06-02,144,144,144,2020-08-19,lanl
Burkina Faso,2020-06-02,53,53,53,2020-08-19,lanl
Cabo Verde,2020-06-02,5,5,5,2020-08-19,lanl
Cameroon,2020-06-02,200,200,200,2020-08-19,lanl
Canada,2020-06-02,7478,7478,7478,2020-08-19,lanl
Central African Republic,2020-06-02,4,4,4,2020-08-19,lanl
Chad,2020-06-02,66,66,66,2020-08-19,lanl
Chile,2020-06-02,1188,1188,1188,2020-08-19,lanl
China,2020-06-02,4638,4638,4638,2020-08-19,lanl
Colombia,2020-06-02,1009,1009,1009,2020-08-19,lanl
Republic of Congo,2020-06-02,20,20,20,2020-08-19,lanl
Costa Rica,2020-06-02,10,10,10,2020-08-19,lanl
Cote d'Ivoire,2020-06-02,33,33,33,2020-08-19,lanl
Croatia,2020-06-02,103,103,103,2020-08-19,lanl
Cuba,2020-06-02,83,83,83,2020-08-19,lanl
Cyprus,2020-06-02,17,17,17,2020-08-19,lanl
Czechia,2020-06-02,323,323,323,2020-08-19,lanl
Democratic Republic of the Congo,2020-06-02,72,72,72,2020-08-19,lanl
Denmark,2020-06-02,580,580,580,2020-08-19,lanl
Djibouti,2020-06-02,25,25,25,2020-08-19,lanl
Dominican Republic,2020-06-02,515,515,515,2020-08-19,lanl
Ecuador,2020-06-02,3438,3438,3438,2020-08-19,lanl
Egypt,2020-06-02,1052,1052,1052,2020-08-19,lanl
El Salvador,2020-06-02,49,49,49,2020-08-19,lanl
Equatorial Guinea,2020-06-02,12,12,12,2020-08-19,lanl
Estonia,2020-06-02,68,68,68,2020-08-19,lanl
Eswatini,2020-06-02,3,3,3,2020-08-19,lanl
Ethiopia,2020-06-02,14,14,14,2020-08-19,lanl
Finland,2020-06-02,320,320,320,2020-08-19,lanl
France,2020-06-02,28943,28943,28943,2020-08-19,lanl
Gabon,2020-06-02,20,20,20,2020-08-19,lanl
Gambia,2020-06-02,1,1,1,2020-08-19,lanl
Germany,2020-06-02,8563,8563,8563,2020-08-19,lanl
Ghana,2020-06-02,38,38,38,2020-08-19,lanl
Greece,2020-06-02,179,179,179,2020-08-19,lanl
Guatemala,2020-06-02,123,123,123,2020-08-19,lanl
Guinea,2020-06-02,23,23,23,2020-08-19,lanl
Guinea-Bissau,2020-06-02,8,8,8,2020-08-19,lanl
Guyana,2020-06-02,12,12,12,2020-08-19,lanl
Haiti,2020-06-02,45,45,45,2020-08-19,lanl
Honduras,2020-06-02,225,225,225,2020-08-19,lanl
Hungary,2020-06-02,532,532,532,2020-08-19,lanl
India,2020-06-02,5829,5829,5829,2020-08-19,lanl
Indonesia,2020-06-02,1663,1663,1663,2020-08-19,lanl
Iran,2020-06-02,7942,7942,7942,2020-08-19,lanl
Iraq,2020-06-02,235,235,235,2020-08-19,lanl
Ireland,2020-06-02,1658,1658,1658,2020-08-19,lanl
Israel,2020-06-02,290,290,290,2020-08-19,lanl
Italy,2020-06-02,33530,33530,33530,2020-08-19,lanl
Japan,2020-06-02,902,902,902,2020-08-19,lanl
Kazakhstan,2020-06-02,44,44,44,2020-08-19,lanl
Kenya,2020-06-02,71,71,71,2020-08-19,lanl
Kosovo,2020-06-02,30,30,30,2020-08-19,lanl
Kuwait,2020-06-02,226,226,226,2020-08-19,lanl
Kyrgyzstan,2020-06-02,17,17,17,2020-08-19,lanl
Latvia,2020-06-02,24,24,24,2020-08-19,lanl
Lebanon,2020-06-02,27,27,27,2020-08-19,lanl
Lesotho,2020-06-02,0,0,0,2020-08-19,lanl
Liberia,2020-06-02,28,28,28,2020-08-19,lanl
Libya,2020-06-02,5,5,5,2020-08-19,lanl
Lithuania,2020-06-02,71,71,71,2020-08-19,lanl
Luxembourg,2020-06-02,110,110,110,2020-08-19,lanl
Madagascar,2020-06-02,6,6,6,2020-08-19,lanl
Malawi,2020-06-02,4,4,4,2020-08-19,lanl
Malaysia,2020-06-02,115,115,115,2020-08-19,lanl
Maldives,2020-06-02,7,7,7,2020-08-19,lanl
Mali,2020-06-02,78,78,78,2020-08-19,lanl
Mauritania,2020-06-02,31,31,31,2020-08-19,lanl
Mexico,2020-06-02,10637,10637,10637,2020-08-19,lanl
Moldova,2020-06-02,307,307,307,2020-08-19,lanl
Montenegro,2020-06-02,9,9,9,2020-08-19,lanl
Morocco,2020-06-02,206,206,206,2020-08-19,lanl
Namibia,2020-06-02,0,0,0,2020-08-19,lanl
Nepal,2020-06-02,8,8,8,2020-08-19,lanl
Netherlands,2020-06-02,5986,5986,5986,2020-08-19,lanl
New Zealand,2020-06-02,22,22,22,2020-08-19,lanl
Nicaragua,2020-06-02,46,46,46,2020-08-19,lanl
Niger,2020-06-02,65,65,65,2020-08-19,lanl
Nigeria,2020-06-02,314,314,314,2020-08-19,lanl
North Macedonia,2020-06-02,141,141,141,2020-08-19,lanl
Norway,2020-06-02,237,237,237,2020-08-19,lanl
Oman,2020-06-02,59,59,59,2020-08-19,lanl
Pakistan,2020-06-02,1688,1688,1688,2020-08-19,lanl
Panama,2020-06-02,352,352,352,2020-08-19,lanl
Paraguay,2020-06-02,11,11,11,2020-08-19,lanl
Peru,2020-06-02,4767,4767,4767,2020-08-19,lanl
Philippines,2020-06-02,966,966,966,2020-08-19,lanl
Poland,2020-06-02,1092,1092,1092,2020-08-19,lanl
Portugal,2020-06-02,1436,1436,1436,2020-08-19,lanl
Qatar,2020-06-02,43,43,43,2020-08-19,lanl
Romania,2020-06-02,1288,1288,1288,2020-08-19,lanl
Russia,2020-06-02,5031,5031,5031,2020-08-19,lanl
San Marino,2020-06-02,42,42,42,2020-08-19,lanl
Saudi Arabia,2020-06-02,549,549,549,2020-08-19,lanl
Senegal,2020-06-02,43,43,43,2020-08-19,lanl
Serbia,2020-06-02,245,245,245,2020-08-19,lanl
Sierra Leone,2020-06-02,46,46,46,2020-08-19,lanl
Singapore,2020-06-02,24,24,24,2020-08-19,lanl
Slovakia,2020-06-02,28,28,28,2020-08-19,lanl
Slovenia,2020-06-02,109,109,109,2020-08-19,lanl
Somalia,2020-06-02,79,79,79,2020-08-19,lanl
South Africa,2020-06-02,755,755,755,2020-08-19,lanl
South Korea,2020-06-02,273,273,273,2020-08-19,lanl
South Sudan,2020-06-02,10,10,10,2020-08-19,lanl
Spain,2020-06-02,27127,27127,27127,2020-08-19,lanl
Sudan,2020-06-02,307,307,307,2020-08-19,lanl
Suriname,2020-06-02,1,1,1,2020-08-19,lanl
Sweden,2020-06-02,4468,4468,4468,2020-08-19,lanl
Switzerland,2020-06-02,1920,1920,1920,2020-08-19,lanl
Syria,2020-06-02,6,6,6,2020-08-19,lanl
Tajikistan,2020-06-02,47,47,47,2020-08-19,lanl
Tanzania,2020-06-02,21,21,21,2020-08-19,lanl
Thailand,2020-06-02,58,58,58,2020-08-19,lanl
Togo,2020-06-02,13,13,13,2020-08-19,lanl
Tunisia,2020-06-02,48,48,48,2020-08-19,lanl
Turkey,2020-06-02,4585,4585,4585,2020-08-19,lanl
Ukraine,2020-06-02,733,733,733,2020-08-19,lanl
United Arab Emirates,2020-06-02,269,269,269,2020-08-19,lanl
United Kingdom,2020-06-02,37863,37863,37863,2020-08-19,lanl
Uruguay,2020-06-02,23,23,23,2020-08-19,lanl
US,2020-06-02,109117,109117,109117,2020-08-19,lanl
Uzbekistan,2020-06-02,15,15,15,2020-08-19,lanl
Venezuela,2020-06-02,18,18,18,2020-08-19,lanl
Vietnam,2020-06-02,0,0,0,2020-08-19,lanl
West Bank and Gaza,2020-06-02,3,3,3,2020-08-19,lanl
Yemen,2020-06-02,87,87,87,2020-08-19,lanl
Zambia,2020-06-02,7,7,7,2020-08-19,lanl
Zimbabwe,2020-06-02,4,4,4,2020-08-19,lanl
Afghanistan,2020-06-03,294,294,294,2020-08-19,lanl
Albania,2020-06-03,33,33,33,2020-08-19,lanl
Algeria,2020-06-03,673,673,673,2020-08-19,lanl
Andorra,2020-06-03,51,51,51,2020-08-19,lanl
Angola,2020-06-03,4,4,4,2020-08-19,lanl
Argentina,2020-06-03,583,583,583,2020-08-19,lanl
Armenia,2020-06-03,170,170,170,2020-08-19,lanl
Australia,2020-06-03,102,102,102,2020-08-19,lanl
Austria,2020-06-03,670,670,670,2020-08-19,lanl
Azerbaijan,2020-06-03,76,76,76,2020-08-19,lanl
Bahamas,2020-06-03,11,11,11,2020-08-19,lanl
Bahrain,2020-06-03,20,20,20,2020-08-19,lanl
Bangladesh,2020-06-03,746,746,746,2020-08-19,lanl
Belarus,2020-06-03,248,248,248,2020-08-19,lanl
Belgium,2020-06-03,9522,9522,9522,2020-08-19,lanl
Benin,2020-06-03,3,3,3,2020-08-19,lanl
Bolivia,2020-06-03,400,400,400,2020-08-19,lanl
Bosnia and Herzegovina,2020-06-03,157,157,157,2020-08-19,lanl
Brazil,2020-06-03,32548,32548,32548,2020-08-19,lanl
Bulgaria,2020-06-03,146,146,146,2020-08-19,lanl
Burkina Faso,2020-06-03,53,53,53,2020-08-19,lanl
Cabo Verde,2020-06-03,5,5,5,2020-08-19,lanl
Cameroon,2020-06-03,200,200,200,2020-08-19,lanl
Canada,2020-06-03,7579,7579,7579,2020-08-19,lanl
Central African Republic,2020-06-03,4,4,4,2020-08-19,lanl
Chad,2020-06-03,66,66,66,2020-08-19,lanl
Chile,2020-06-03,1275,1275,1275,2020-08-19,lanl
China,2020-06-03,4638,4638,4638,2020-08-19,lanl
Colombia,2020-06-03,1045,1045,1045,2020-08-19,lanl
Republic of Congo,2020-06-03,20,20,20,2020-08-19,lanl
Costa Rica,2020-06-03,10,10,10,2020-08-19,lanl
Cote d'Ivoire,2020-06-03,35,35,35,2020-08-19,lanl
Croatia,2020-06-03,103,103,103,2020-08-19,lanl
Cuba,2020-06-03,83,83,83,2020-08-19,lanl
Cyprus,2020-06-03,17,17,17,2020-08-19,lanl
Czechia,2020-06-03,325,325,325,2020-08-19,lanl
Democratic Republic of the Congo,2020-06-03,75,75,75,2020-08-19,lanl
Denmark,2020-06-03,580,580,580,2020-08-19,lanl
Djibouti,2020-06-03,26,26,26,2020-08-19,lanl
Dominican Republic,2020-06-03,516,516,516,2020-08-19,lanl
Ecuador,2020-06-03,3486,3486,3486,2020-08-19,lanl
Egypt,2020-06-03,1088,1088,1088,2020-08-19,lanl
El Salvador,2020-06-03,51,51,51,2020-08-19,lanl
Equatorial Guinea,2020-06-03,12,12,12,2020-08-19,lanl
Estonia,2020-06-03,69,69,69,2020-08-19,lanl
Eswatini,2020-06-03,3,3,3,2020-08-19,lanl
Ethiopia,2020-06-03,17,17,17,2020-08-19,lanl
Finland,2020-06-03,321,321,321,2020-08-19,lanl
France,2020-06-03,29024,29024,29024,2020-08-19,lanl
Gabon,2020-06-03,20,20,20,2020-08-19,lanl
Gambia,2020-06-03,1,1,1,2020-08-19,lanl
Germany,2020-06-03,8602,8602,8602,2020-08-19,lanl
Ghana,2020-06-03,38,38,38,2020-08-19,lanl
Greece,2020-06-03,179,179,179,2020-08-19,lanl
Guatemala,2020-06-03,143,143,143,2020-08-19,lanl
Guinea,2020-06-03,23,23,23,2020-08-19,lanl
Guinea-Bissau,2020-06-03,8,8,8,2020-08-19,lanl
Guyana,2020-06-03,12,12,12,2020-08-19,lanl
Haiti,2020-06-03,48,48,48,2020-08-19,lanl
Honduras,2020-06-03,234,234,234,2020-08-19,lanl
Hungary,2020-06-03,534,534,534,2020-08-19,lanl
India,2020-06-03,6088,6088,6088,2020-08-19,lanl
Indonesia,2020-06-03,1698,1698,1698,2020-08-19,lanl
Iran,2020-06-03,8012,8012,8012,2020-08-19,lanl
Iraq,2020-06-03,256,256,256,2020-08-19,lanl
Ireland,2020-06-03,1659,1659,1659,2020-08-19,lanl
Israel,2020-06-03,291,291,291,2020-08-19,lanl
Italy,2020-06-03,33601,33601,33601,2020-08-19,lanl
Japan,2020-06-03,905,905,905,2020-08-19,lanl
Kazakhstan,2020-06-03,48,48,48,2020-08-19,lanl
Kenya,2020-06-03,74,74,74,2020-08-19,lanl
Kosovo,2020-06-03,30,30,30,2020-08-19,lanl
Kuwait,2020-06-03,230,230,230,2020-08-19,lanl
Kyrgyzstan,2020-06-03,20,20,20,2020-08-19,lanl
Latvia,2020-06-03,24,24,24,2020-08-19,lanl
Lebanon,2020-06-03,27,27,27,2020-08-19,lanl
Lesotho,2020-06-03,0,0,0,2020-08-19,lanl
Liberia,2020-06-03,28,28,28,2020-08-19,lanl
Libya,2020-06-03,5,5,5,2020-08-19,lanl
Lithuania,2020-06-03,71,71,71,2020-08-19,lanl
Luxembourg,2020-06-03,110,110,110,2020-08-19,lanl
Madagascar,2020-06-03,6,6,6,2020-08-19,lanl
Malawi,2020-06-03,4,4,4,2020-08-19,lanl
Malaysia,2020-06-03,115,115,115,2020-08-19,lanl
Maldives,2020-06-03,7,7,7,2020-08-19,lanl
Mali,2020-06-03,79,79,79,2020-08-19,lanl
Mauritania,2020-06-03,34,34,34,2020-08-19,lanl
Mexico,2020-06-03,11729,11729,11729,2020-08-19,lanl
Moldova,2020-06-03,310,310,310,2020-08-19,lanl
Montenegro,2020-06-03,9,9,9,2020-08-19,lanl
Morocco,2020-06-03,206,206,206,2020-08-19,lanl
Namibia,2020-06-03,0,0,0,2020-08-19,lanl
Nepal,2020-06-03,9,9,9,2020-08-19,lanl
Netherlands,2020-06-03,5996,5996,5996,2020-08-19,lanl
New Zealand,2020-06-03,22,22,22,2020-08-19,lanl
Nicaragua,2020-06-03,46,46,46,2020-08-19,lanl
Niger,2020-06-03,65,65,65,2020-08-19,lanl
Nigeria,2020-06-03,315,315,315,2020-08-19,lanl
North Macedonia,2020-06-03,145,145,145,2020-08-19,lanl
Norway,2020-06-03,237,237,237,2020-08-19,lanl
Oman,2020-06-03,67,67,67,2020-08-19,lanl
Pakistan,2020-06-03,1770,1770,1770,2020-08-19,lanl
Panama,2020-06-03,357,357,357,2020-08-19,lanl
Paraguay,2020-06-03,11,11,11,2020-08-19,lanl
Peru,2020-06-03,4894,4894,4894,2020-08-19,lanl
Philippines,2020-06-03,974,974,974,2020-08-19,lanl
Poland,2020-06-03,1115,1115,1115,2020-08-19,lanl
Portugal,2020-06-03,1447,1447,1447,2020-08-19,lanl
Qatar,2020-06-03,45,45,45,2020-08-19,lanl
Romania,2020-06-03,1296,1296,1296,2020-08-19,lanl
Russia,2020-06-03,5208,5208,5208,2020-08-19,lanl
San Marino,2020-06-03,42,42,42,2020-08-19,lanl
Saudi Arabia,2020-06-03,579,579,579,2020-08-19,lanl
Senegal,2020-06-03,45,45,45,2020-08-19,lanl
Serbia,2020-06-03,245,245,245,2020-08-19,lanl
Sierra Leone,2020-06-03,47,47,47,2020-08-19,lanl
Singapore,2020-06-03,24,24,24,2020-08-19,lanl
Slovakia,2020-06-03,28,28,28,2020-08-19,lanl
Slovenia,2020-06-03,109,109,109,2020-08-19,lanl
Somalia,2020-06-03,79,79,79,2020-08-19,lanl
South Africa,2020-06-03,792,792,792,2020-08-19,lanl
South Korea,2020-06-03,273,273,273,2020-08-19,lanl
South Sudan,2020-06-03,10,10,10,2020-08-19,lanl
Spain,2020-06-03,27128,27128,27128,2020-08-19,lanl
Sudan,2020-06-03,314,314,314,2020-08-19,lanl
Suriname,2020-06-03,1,1,1,2020-08-19,lanl
Sweden,2020-06-03,4542,4542,4542,2020-08-19,lanl
Switzerland,2020-06-03,1921,1921,1921,2020-08-19,lanl
Syria,2020-06-03,6,6,6,2020-08-19,lanl
Tajikistan,2020-06-03,48,48,48,2020-08-19,lanl
Tanzania,2020-06-03,21,21,21,2020-08-19,lanl
Thailand,2020-06-03,58,58,58,2020-08-19,lanl
Togo,2020-06-03,13,13,13,2020-08-19,lanl
Tunisia,2020-06-03,49,49,49,2020-08-19,lanl
Turkey,2020-06-03,4609,4609,4609,2020-08-19,lanl
Ukraine,2020-06-03,742,742,742,2020-08-19,lanl
United Arab Emirates,2020-06-03,270,270,270,2020-08-19,lanl
United Kingdom,2020-06-03,38117,38117,38117,2020-08-19,lanl
Uruguay,2020-06-03,23,23,23,2020-08-19,lanl
US,2020-06-03,110128,110128,110128,2020-08-19,lanl
Uzbekistan,2020-06-03,16,16,16,2020-08-19,lanl
Venezuela,2020-06-03,20,20,20,2020-08-19,lanl
Vietnam,2020-06-03,0,0,0,2020-08-19,lanl
West Bank and Gaza,2020-06-03,3,3,3,2020-08-19,lanl
Yemen,2020-06-03,95,95,95,2020-08-19,lanl
Zambia,2020-06-03,7,7,7,2020-08-19,lanl
Zimbabwe,2020-06-03,4,4,4,2020-08-19,lanl
Afghanistan,2020-06-04,300,300,300,2020-08-19,lanl
Albania,2020-06-04,33,33,33,2020-08-19,lanl
Algeria,2020-06-04,681,681,681,2020-08-19,lanl
Andorra,2020-06-04,51,51,51,2020-08-19,lanl
Angola,2020-06-04,4,4,4,2020-08-19,lanl
Argentina,2020-06-04,608,608,608,2020-08-19,lanl
Armenia,2020-06-04,176,176,176,2020-08-19,lanl
